USER_ID,TimeStamp,Minute,Second,UserX,UserY,UserZ,SceneRadius,ObjX,ObjY,ObjZ,ObjRadius,ObjDeltaX,ObjDeltaY,ObjDeltaZ,ObjDeltaRadius,VertexDelta,NgonDelta,TriDelta,NormalDelta,ObjModeState,EditModeState,ModeChanged,UV,ObjectDelta,ModifierDelta,CtrlV,ShiftD,AltD,Merge,Occlusion
c9de6a2d,1777549302.65,18,15.87,7.22,4.75,1.73,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549304.67,18,17.89,7.22,4.75,1.73,4.72,2.95,3.93,0.0,2.03,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
c9de6a2d,1777549307.2,18,20.42,7.22,4.75,1.73,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549307.72,18,20.94,7.22,4.75,1.73,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549307.97,18,21.19,7.22,4.75,1.73,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549308.23,18,21.44,7.22,4.75,1.73,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549308.48,18,21.7,7.22,4.75,1.73,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549308.74,18,21.96,7.22,4.75,1.73,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549308.99,18,22.21,7.22,4.75,1.73,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549309.25,18,22.46,7.22,4.75,1.73,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549309.51,18,22.73,7.22,4.75,1.73,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549309.76,18,22.98,7.22,4.75,1.73,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549310.01,18,23.23,7.22,4.75,1.73,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549312.54,18,25.76,6.57,5.85,0.5,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549312.79,18,26.01,6.54,5.89,0.5,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549313.81,18,27.03,6.54,5.89,0.5,4.75,2.99,3.93,0.0,2.05,0.04,0.0,0.0,0.02,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549314.06,18,27.28,6.54,5.89,0.5,4.76,3.01,3.93,0.0,2.05,0.01,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549314.32,18,27.54,6.54,5.89,0.5,4.72,2.95,3.93,0.0,2.03,-0.05,0.0,0.0,-0.02,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549315.85,18,29.07,6.54,5.89,0.5,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549317.11,18,30.33,6.25,6.17,0.75,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549317.37,18,30.59,4.1,7.71,1.19,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549317.62,18,30.84,2.56,8.35,1.14,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549317.87,18,31.09,1.99,8.48,1.34,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549318.13,18,31.34,1.94,8.48,1.44,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549318.38,18,31.6,2.6,8.3,1.44,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549318.64,18,31.85,3.79,7.86,1.19,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549318.89,18,32.11,4.63,7.27,1.83,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549319.14,18,32.36,5.55,6.48,2.21,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549319.39,18,32.61,8.0,3.67,0.55,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549319.65,18,32.86,7.09,5.08,1.29,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549319.9,18,33.11,6.32,5.95,1.54,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549331.51,18,44.73,7.58,7.15,1.84,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549331.76,18,44.98,9.11,8.6,2.21,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549332.27,18,45.49,7.58,7.15,1.84,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549334.55,18,47.77,7.74,7.06,1.49,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549334.8,18,48.02,8.23,6.55,1.2,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549335.06,18,48.28,8.28,6.51,1.08,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549345.92,18,59.14,8.28,6.51,1.08,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,14,0,0,5,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549346.17,18,59.39,8.28,6.51,1.08,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549348.22,19,1.44,8.28,6.51,1.08,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549348.47,19,1.69,8.28,6.51,1.08,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549348.73,19,1.94,8.28,6.51,1.08,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549348.98,19,2.2,8.28,6.51,1.08,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549349.23,19,2.45,8.28,6.51,1.08,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549349.74,19,2.95,8.28,6.51,1.08,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549356.3,19,9.52,8.28,6.51,1.08,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,14,0,0,5,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549357.31,19,10.53,8.28,6.51,1.08,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,14,0,0,5,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549368.97,19,22.19,5.74,4.51,0.75,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549369.22,19,22.44,4.78,3.75,0.62,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549371.24,19,24.46,5.26,3.04,0.69,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549371.49,19,24.71,5.73,2.09,0.42,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549371.74,19,24.96,5.72,2.16,0.28,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549372.0,19,25.22,5.49,2.62,0.59,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549382.12,19,35.34,5.63,2.38,-0.26,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549382.37,19,35.59,5.57,2.51,-0.23,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549382.62,19,35.84,5.5,2.66,0.0,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549382.87,19,36.09,5.47,2.72,0.18,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549386.16,19,39.38,6.57,3.28,0.21,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549386.41,19,39.63,9.47,4.74,0.31,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549390.46,19,43.68,6.57,3.28,0.21,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549403.59,19,56.81,7.89,3.95,0.26,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549406.87,20,0.09,6.57,3.28,0.21,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549416.45,20,9.67,6.62,3.17,0.29,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549416.7,20,9.92,7.0,2.12,0.71,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549416.96,20,10.18,7.06,2.01,0.34,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549417.21,20,10.43,7.06,2.01,0.29,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549418.98,20,12.2,6.94,2.48,0.12,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549419.24,20,12.46,6.78,3.04,0.0,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549419.49,20,12.71,6.7,3.3,0.04,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549419.74,20,12.96,6.73,3.17,0.17,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549420.0,20,13.21,6.78,2.99,0.27,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549420.25,20,13.46,6.8,2.93,0.31,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549420.5,20,13.72,6.78,2.99,0.25,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549427.82,20,21.04,8.2,3.4,0.31,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549429.84,20,23.06,9.9,3.9,0.39,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549430.09,20,23.31,11.94,4.49,0.47,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549430.6,20,23.82,9.9,3.9,0.39,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549437.18,20,30.4,9.52,4.96,0.5,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549437.44,20,30.66,8.7,6.54,0.68,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549437.69,20,30.91,7.87,7.68,0.8,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549437.94,20,31.16,7.63,7.95,0.8,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549438.19,20,31.41,6.29,9.1,1.63,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549438.45,20,31.66,4.15,10.16,2.79,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549438.7,20,31.92,1.05,10.79,3.69,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549439.2,20,32.42,2.77,10.72,2.73,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549439.46,20,32.68,5.76,9.47,1.8,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549439.72,20,32.93,7.45,8.03,1.57,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549439.97,20,33.19,9.01,5.9,1.22,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549440.22,20,33.44,9.16,5.64,1.16,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549443.51,20,36.72,7.58,4.85,0.96,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549455.38,20,48.6,7.06,5.86,0.17,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549455.63,20,48.85,6.8,6.22,-0.12,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549455.89,20,49.1,6.49,6.61,0.12,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549456.14,20,49.36,-0.3,0.92,-0.03,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549457.91,20,51.13,-0.29,0.97,-8.9,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549458.16,20,51.38,0.89,3.16,-8.53,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549458.41,20,51.63,3.16,8.17,-3.79,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549458.67,20,51.89,1.53,9.0,-3.2,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549458.93,20,52.14,-0.69,8.77,-4.14,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549459.18,20,52.4,-5.48,7.32,-3.33,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549459.43,20,52.65,-2.3,7.9,5.06,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549459.69,20,52.9,0.49,5.36,7.59,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549459.94,20,53.16,-8.71,-1.8,0.54,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549460.2,20,53.41,-8.63,-2.03,0.64,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549460.45,20,53.67,-6.19,-5.13,2.62,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549460.7,20,53.92,-5.97,-5.32,2.67,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549461.97,20,55.19,-5.27,-5.57,3.37,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549462.22,20,55.44,0.12,-5.42,6.12,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549462.47,20,55.69,4.98,-3.77,5.3,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549462.72,20,55.94,6.65,-1.99,4.6,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549462.98,20,56.2,6.82,-1.21,4.77,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549463.48,20,56.7,9.96,-2.15,6.89,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549464.25,20,57.47,12.02,-2.77,8.27,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549464.75,20,57.96,14.48,-3.51,9.94,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549469.56,21,2.78,12.02,-2.77,8.27,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549469.81,21,3.03,9.96,-2.15,6.89,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549470.57,21,3.79,8.25,-1.64,5.73,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549470.82,21,4.04,6.82,-1.21,4.77,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549471.84,21,5.05,7.66,2.81,3.37,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549472.09,21,5.31,7.07,4.55,3.28,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549472.34,21,5.56,6.56,5.64,3.0,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549473.1,21,6.32,9.58,7.71,4.34,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549475.13,21,8.35,11.39,5.5,2.28,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549475.64,21,8.86,9.44,4.73,1.89,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549475.89,21,9.11,7.81,4.1,1.57,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549482.47,21,15.69,7.81,4.1,1.57,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549489.84,21,23.06,9.44,4.73,1.89,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549491.36,21,24.58,8.83,5.93,2.12,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549491.61,21,24.83,2.18,10.74,3.22,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549491.86,21,25.08,2.33,10.63,3.44,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549492.11,21,25.33,5.9,9.17,2.53,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549492.37,21,25.59,6.39,8.42,3.44,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549492.63,21,25.85,6.6,8.0,3.89,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549496.67,21,29.89,7.36,7.94,2.24,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549496.92,21,30.14,7.59,7.84,1.72,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549497.18,21,30.4,11.06,10.88,2.49,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549497.69,21,30.91,16.07,15.26,3.6,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549497.94,21,31.16,19.34,18.12,4.33,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777549498.95,21,32.17,16.01,17.64,12.42,4.72,2.95,3.93,0.0,2.03,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
