USER_ID,TimeStamp,Minute,Second,UserX,UserY,UserZ,SceneRadius,ObjX,ObjY,ObjZ,ObjRadius,ObjDeltaX,ObjDeltaY,ObjDeltaZ,ObjDeltaRadius,VertexDelta,NgonDelta,TriDelta,NormalDelta,ObjModeState,EditModeState,ModeChanged,UV,ObjectDelta,ModifierDelta,CtrlV,ShiftD,AltD,Merge,Occlusion
4aa3e640,1777550563.67,32,41.82,-0.5,-2.45,0.13,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0
4aa3e640,1777550563.92,32,42.07,-0.5,-2.45,0.13,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,-4,0,1,0,0,0,0,0,0,0,0,0
4aa3e640,1777550564.17,32,42.32,-0.5,-2.45,0.13,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4aa3e640,1777550564.43,32,42.59,-0.5,-2.45,0.13,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4aa3e640,1777550565.71,32,43.86,-0.66,-2.51,0.03,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4aa3e640,1777550565.96,32,44.11,-1.18,-2.61,-0.47,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4aa3e640,1777550566.21,32,44.36,-1.08,-2.61,-0.51,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4aa3e640,1777550566.46,32,44.62,-1.0,-2.6,-0.49,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4aa3e640,1777550566.72,32,44.87,-0.76,-7.41,-0.53,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4aa3e640,1777550567.23,32,45.38,3.61,-5.59,-1.18,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4aa3e640,1777550567.49,32,45.64,4.61,-1.98,3.53,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4aa3e640,1777550568.0,32,46.16,2.19,-1.22,1.85,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4aa3e640,1777550568.53,32,46.68,1.78,-1.15,1.19,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4aa3e640,1777550568.78,32,46.94,1.89,-1.85,0.04,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4aa3e640,1777550569.05,32,47.2,1.63,-2.28,-0.85,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4aa3e640,1777550569.3,32,47.45,1.71,-2.17,-0.81,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4aa3e640,1777550569.81,32,47.96,1.44,-2.43,-1.17,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4aa3e640,1777550570.06,32,48.21,1.41,-2.4,-1.34,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4aa3e640,1777550570.31,32,48.46,1.25,-2.26,-1.93,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4aa3e640,1777550570.57,32,48.72,1.25,-2.26,-1.95,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4aa3e640,1777550571.85,32,50.0,1.26,-2.27,-1.91,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4aa3e640,1777550572.09,32,50.25,1.3,-2.48,-1.46,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4aa3e640,1777550572.35,32,50.5,1.71,-2.2,-0.56,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4aa3e640,1777550572.61,32,50.76,1.75,-2.04,0.17,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4aa3e640,1777550572.86,32,51.01,1.7,-1.92,0.58,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4aa3e640,1777550573.1,32,51.26,1.69,-1.91,0.64,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4aa3e640,1777550576.16,32,54.31,1.22,-1.62,0.45,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4aa3e640,1777550582.55,33,0.7,1.22,-1.62,0.45,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0
4aa3e640,1777550582.79,33,0.94,1.22,-1.62,0.45,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
4aa3e640,1777550583.56,33,1.71,1.22,-1.62,0.45,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
4aa3e640,1777550585.1,33,3.25,1.33,-1.71,-0.72,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4aa3e640,1777550585.36,33,3.51,1.23,-1.68,-1.26,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4aa3e640,1777550585.61,33,3.76,1.26,-1.7,-1.12,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4aa3e640,1777550585.87,33,4.01,1.3,-1.75,-0.74,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4aa3e640,1777550586.12,33,4.26,1.36,-1.67,-0.39,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4aa3e640,1777550586.37,33,4.51,1.36,-1.67,-0.25,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4aa3e640,1777550586.63,33,4.78,1.36,-1.67,-0.23,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4aa3e640,1777550587.4,33,5.55,1.36,-1.67,-0.23,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,-10,0,1,0,0,0,0,0,0,0,0,0
4aa3e640,1777550589.96,33,8.11,-1.12,-0.19,-0.46,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4aa3e640,1777550610.44,33,28.59,-1.12,-0.19,-0.46,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550613.75,33,31.91,-1.12,-0.19,-0.46,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550614.26,33,32.42,-1.12,-0.19,-0.46,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550615.03,33,33.18,-1.12,-0.19,-0.46,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550618.88,33,37.03,-1.17,-0.14,-0.46,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550619.13,33,37.29,-1.27,0.02,-0.46,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550619.38,33,37.54,-1.26,0.04,-0.46,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550621.17,33,39.33,-1.26,0.04,-0.46,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550622.47,33,40.61,-1.26,0.04,-0.46,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550630.91,33,49.06,-1.24,0.28,0.3,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550631.17,33,49.32,-1.12,0.55,0.14,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550631.43,33,49.58,-0.79,0.56,-0.07,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550631.68,33,49.83,-0.67,0.38,-0.03,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550631.93,33,50.09,-0.71,0.3,0.05,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550635.25,33,53.4,-1.26,0.04,-0.46,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550636.51,33,54.66,-1.26,0.04,-0.46,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,-4,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550644.67,34,2.83,-1.26,0.04,-0.46,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550653.87,34,12.03,-1.26,0.04,-0.46,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,-40,-8,-32,-16,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550657.71,34,15.86,-1.28,0.11,-0.46,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550657.96,34,16.11,-1.3,0.22,-0.46,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550658.22,34,16.37,-1.29,0.22,-0.46,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550663.33,34,21.48,-1.29,0.22,-0.14,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550663.84,34,22.0,-1.28,0.12,-0.15,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550664.11,34,22.26,-1.2,0.0,-0.26,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550664.36,34,22.51,-1.19,-0.02,-0.28,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550664.63,34,22.78,-1.21,0.01,-0.23,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550670.5,34,28.65,-1.21,0.01,-0.23,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,-3,0,6,0,0,1,0,0,0,0,0,0,0,1,1
4aa3e640,1777550672.82,34,30.97,-1.21,0.01,-0.23,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,-3,0,6,0,0,1,0,0,0,0,0,0,0,1,1
4aa3e640,1777550673.32,34,31.47,-1.09,-0.31,0.1,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550673.84,34,31.99,-0.69,-1.37,1.23,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550674.09,34,32.25,-0.05,-3.1,3.07,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550674.35,34,32.5,0.19,-3.77,3.78,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550674.87,34,33.02,-0.57,-1.7,1.58,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550677.42,34,35.57,-0.57,-1.7,1.58,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,-3,0,0,0,0,1,0,0,0,0,0,0,0,1,1
4aa3e640,1777550678.96,34,37.11,-0.95,-0.7,0.51,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550680.0,34,38.15,-0.93,-0.71,0.5,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550680.25,34,38.4,-0.39,-0.66,0.35,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550680.51,34,38.65,0.18,-0.72,0.09,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550680.75,34,38.9,0.25,-0.72,0.07,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550681.52,34,39.67,0.36,-0.3,0.3,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550681.78,34,39.93,0.89,0.04,0.07,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550682.04,34,40.19,1.01,0.06,-0.06,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550685.34,34,43.49,1.01,0.06,-0.06,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,-3,0,0,0,0,1,0,0,0,0,0,0,0,1,1
4aa3e640,1777550685.61,34,43.76,1.81,-0.03,0.55,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550685.86,34,44.01,2.65,-0.13,1.2,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550686.37,34,44.52,1.23,0.04,0.1,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550686.87,34,45.03,1.19,-0.24,0.11,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550687.15,34,45.3,1.11,-0.95,0.1,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550687.41,34,45.56,1.08,-1.09,0.11,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550690.48,34,48.64,1.08,-1.09,0.11,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,-3,0,0,0,0,1,0,0,0,0,0,0,0,1,1
4aa3e640,1777550692.53,34,50.68,1.08,-1.09,0.11,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,-3,0,0,0,0,1,0,0,0,0,0,0,0,1,1
4aa3e640,1777550693.02,34,51.18,0.82,-1.24,0.35,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550693.28,34,51.44,0.33,-1.59,0.52,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550693.54,34,51.69,-0.07,-2.08,0.29,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550693.8,34,51.95,-1.65,-1.49,-0.2,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550694.05,34,52.2,-1.71,-1.39,-0.24,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550696.35,34,54.5,-1.71,-1.39,-0.24,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,-3,0,-6,0,0,1,0,0,0,0,0,0,0,1,1
4aa3e640,1777550698.13,34,56.28,-1.71,-1.39,-0.24,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,-3,0,-6,0,0,1,0,0,0,0,0,0,0,1,1
4aa3e640,1777550699.68,34,57.83,-2.35,-1.6,0.04,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550699.94,34,58.09,-2.78,-1.73,0.23,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550700.96,34,59.12,-1.35,-2.76,1.04,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550701.21,34,59.36,-0.32,-3.56,0.3,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550701.47,34,59.62,0.94,-3.46,-0.14,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550701.72,34,59.87,2.35,-1.67,0.15,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550701.97,35,0.13,2.29,-0.91,0.51,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550702.22,35,0.37,2.28,-0.85,0.53,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550719.91,35,18.05,2.33,-0.41,0.42,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550720.15,35,18.3,2.32,-0.32,0.43,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550720.68,35,18.82,1.27,0.97,1.09,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550720.92,35,19.07,0.1,2.29,0.06,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550721.19,35,19.34,-1.03,2.36,-0.63,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550721.45,35,19.6,-1.28,2.27,-0.62,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550721.7,35,19.85,-1.58,2.09,-0.41,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550721.96,35,20.11,-2.06,1.64,-0.11,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550724.0,35,22.15,-2.59,-1.66,0.0,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550724.26,35,22.41,-2.52,-1.77,0.02,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550724.52,35,22.67,-2.52,-1.76,0.02,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550729.1,35,27.25,-2.52,-1.76,0.02,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,144,0,0,20,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550729.36,35,27.51,-2.52,-1.76,0.02,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550729.61,35,27.76,-2.52,-1.76,0.02,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550729.87,35,28.02,-2.52,-1.76,0.02,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550730.11,35,28.26,-2.52,-1.76,0.02,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550731.91,35,30.06,-2.52,-1.76,0.02,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550732.16,35,30.31,-2.52,-1.76,0.02,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550732.42,35,30.57,-2.52,-1.76,0.02,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550732.66,35,30.81,-2.52,-1.76,0.02,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550732.93,35,31.08,-2.52,-1.76,0.02,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,-20,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550733.2,35,31.35,-2.52,-1.76,0.02,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,64,0,8,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550733.45,35,31.6,-2.52,-1.76,0.02,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550733.7,35,31.86,-2.52,-1.76,0.02,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550734.47,35,32.61,-2.52,-1.76,0.02,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,-64,0,-8,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550734.71,35,32.86,-2.52,-1.76,0.02,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,-56,0,8,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550735.73,35,33.89,-2.52,-1.76,0.02,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,-40,0,-8,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550736.23,35,34.38,-2.52,-1.76,0.02,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,-48,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4aa3e640,1777550737.0,35,35.15,-2.52,-1.76,0.02,1.16,-0.6,-0.48,-0.57,1.06,0.0,0.0,0.0,0.0,48,0,0,0,0,1,0,0,0,0,0,0,0,0,1
